TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
314.237,-0.503009,0.0,-1.64084,455.571,272.433,927.567,487.842,712.158,43.9143,30.5
314.306,-0.503009,0.0,-1.64084,455.571,272.433,927.567,487.842,712.158,43.9143,30.5
314.368,-0.503009,0.0,-1.64084,455.571,272.433,927.567,487.842,712.158,43.9143,30.5
314.444,-0.503009,0.0,-1.64084,455.571,272.433,927.567,487.842,712.158,43.9143,30.5
314.527,-0.503009,0.0,-1.64084,455.571,272.433,927.567,487.842,712.158,43.9143,25.5
314.576,-0.507579,0.0,-1.64084,455.571,272.433,927.567,487.842,712.158,41.4756,25.5
314.649,-0.507579,45.5237,-1.61093,450.785,276.466,923.534,474.046,725.954,40.5001,25.5
314.744,-0.389667,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,40.5001,25.5
314.822,-0.336778,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,40.5001,25.5
314.898,-0.336778,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,40.5001,25.5
314.973,-0.336778,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,40.5001,25.5
315.043,-0.336778,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,40.5001,25.5
315.11,-0.336778,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,40.5001,25.5
315.179,-0.336778,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,40.5001,25.5
315.248,-0.336778,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,40.5001,25.5
315.318,-0.336778,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,40.5001,25.5
315.395,-0.336778,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,40.5001,25.5
315.471,-0.336778,0.0,-1.62897,443.604,284.034,915.966,481.75,718.25,38.0614,25.5
315.55,-0.336778,1245.21,-1.63433,542.271,185.711,1014.29,490.391,709.609,38.0614,25.5
315.631,-1.09301,41.3547,-1.63433,542.271,185.711,1014.29,490.391,709.609,38.0614,25.5
315.718,-1.09301,126.633,-1.63433,542.271,185.711,1014.29,490.391,709.609,38.0614,25.5
315.803,-1.09301,0.0,-1.63433,542.271,185.711,1014.29,490.391,709.609,38.0614,25.5
315.891,-1.09301,0.0,-1.63433,542.271,185.711,1014.29,490.391,709.609,38.0614,25.5
315.979,-1.09301,0.0,-1.63433,542.271,185.711,1014.29,490.391,709.609,38.0614,25.5
316.076,-1.09301,0.0,-1.63433,542.271,185.711,1014.29,490.391,709.609,38.0614,25.5
316.183,-1.09301,0.0,-1.63433,542.271,185.711,1014.29,490.391,709.609,38.0614,25.5
316.295,-1.09301,0.0,-1.59033,585.689,141.31,1058.69,467.4,732.6,38.0614,25.5
316.403,-1.09301,0.0,-1.59033,585.689,141.31,1058.69,467.4,732.6,38.0614,25.5
316.511,-1.09301,119.639,-1.61094,552.489,174.844,1025.16,478.134,721.866,38.0614,35.5
316.613,-1.09301,0.0,-1.6874,484.361,245.816,954.184,512.309,687.691,38.0614,35.5
316.712,-1.09301,0.0,-1.69337,486.824,243.716,956.284,515.481,684.519,38.0614,35.5
316.789,-1.09301,0.0,-1.69301,486.689,243.829,956.171,515.292,684.708,38.0614,35.5
316.88,-1.09301,0.0,-1.70006,489.377,241.594,958.406,519.045,680.955,38.0614,35.5
316.957,-1.09301,0.0,-1.70333,490.499,240.69,959.31,520.776,679.224,38.0614,35.5
317.045,-1.09301,0.0,-1.70582,491.318,240.042,959.958,522.1,677.9,38.0614,35.5
317.121,-1.09301,41.2248,-1.68915,486.152,244.136,955.864,513.363,686.637,38.0614,35.5
317.208,-1.09301,0.0,-1.67911,481.804,247.907,952.093,508.046,691.954,38.0614,35.5
317.295,-1.09301,0.0,-1.67902,480.581,249.118,950.882,507.867,692.133,38.0614,35.5
317.361,-1.09301,0.0,-1.68056,481.136,248.647,951.353,508.666,691.334,38.0614,35.5
317.423,-1.09301,0.0,-1.68189,481.706,248.151,951.849,509.366,690.634,38.0614,35.5
317.485,-1.09301,0.0,-1.68121,481.402,248.417,951.583,509.004,690.996,38.0614,45.5
317.546,-1.09301,0.0,-1.68069,481.171,248.619,951.381,508.733,691.267,38.0614,45.5
317.609,-1.09301,0.0,-1.68085,481.241,248.558,951.442,508.814,691.186,38.0614,45.5
317.666,-0.924719,59.2915,-1.68065,481.548,248.242,951.758,508.754,691.246,38.0614,45.5
317.74,-0.924719,107.564,-1.67689,486.439,243.183,956.817,507.472,692.528,38.0614,45.5
317.819,-0.924719,268.312,-1.65382,500.412,228.2,971.8,497.457,702.543,38.0614,45.5
317.894,-0.778111,300.0,-1.62283,516.302,211.285,988.715,482.813,717.187,38.0614,45.5
317.986,-0.564308,300.0,-1.5805,532.497,194.415,1005.58,461.125,738.875,38.0614,45.5
318.057,-0.44519,300.0,-1.54636,543.385,183.665,1016.33,442.684,757.316,38.0614,45.5
318.126,-0.439081,300.0,-1.50867,545.372,182.568,1017.43,422.101,777.899,38.0614,45.5
318.205,-0.420755,0.0,-1.50333,545.413,182.715,1017.28,419.19,780.81,38.0614,40.5
318.273,-0.420755,0.0,-1.50333,545.413,182.715,1017.28,419.19,780.81,38.0614,40.5
318.322,-0.420755,1064.51,-1.59163,524.085,202.916,997.084,466.878,733.122,38.0614,40.5
318.423,-0.420755,96.0404,-1.65943,511.549,217.347,982.653,501.239,698.761,38.0614,40.5
318.519,-0.420755,13.7531,-1.67953,511.531,218.378,981.622,511.469,688.531,38.0614,40.5
318.599,-0.420755,0.0,-1.68149,512.304,217.719,982.281,512.553,687.447,38.0614,40.5
318.645,-0.420755,51.68,-1.68287,511.425,218.671,981.329,513.157,686.843,38.0614,40.5
318.743,-0.420755,0.0,-1.6835,510.66,219.467,980.533,513.389,686.611,38.0614,40.5
318.821,-0.420755,0.0,-1.68444,507.722,222.441,977.559,513.537,686.463,38.0614,40.5
318.893,-0.420755,0.0,-1.68444,507.722,222.441,977.559,513.537,686.463,38.0614,40.5
318.981,-0.420755,0.0,-1.68444,507.722,222.441,977.559,513.537,686.463,38.0614,40.5
319.061,-0.420755,0.0,-1.68444,507.722,222.441,977.559,513.537,686.463,38.0614,40.5
319.14,-0.420755,0.0,-1.68444,507.722,222.441,977.559,513.537,686.463,38.0614,40.5
319.211,-0.389886,0.0,-1.59244,523.573,203.437,996.563,467.289,732.711,38.0614,40.5
319.276,-0.389886,0.0,-1.59244,523.573,203.437,996.563,467.289,732.711,38.0614,40.5
319.34,-0.389886,169.796,-1.6089,518.099,209.165,990.835,475.698,724.302,38.0614,40.5
319.402,-0.389886,57.1489,-1.6253,513.714,213.936,986.064,483.945,716.055,38.0614,40.5
319.472,-0.389886,34.4395,-1.718,497.659,234.611,965.389,528.951,671.049,38.0614,40.5
319.543,-0.389886,0.0,-1.71892,500.292,232.074,967.926,529.793,670.207,38.0614,40.5
319.617,-0.389886,12.4127,-1.72129,505.543,227.059,972.941,531.756,668.244,38.0614,40.5
319.697,-0.389886,0.0,-1.72204,506.323,226.344,973.656,532.246,667.754,38.0614,40.5
319.769,-0.389886,16.6696,-1.725,511.329,221.626,978.374,534.497,665.503,38.0614,40.5
319.832,-0.389886,115.446,-1.73186,520.514,213.111,986.889,539.435,660.565,38.0614,40.5
319.898,-0.389886,127.997,-1.74288,530.674,204.052,995.948,546.832,653.168,38.0614,40.5
319.968,-0.389886,168.682,-1.76418,545.647,191.412,1008.59,560.823,639.177,38.0614,40.5
320.065,-0.389886,0.0,-1.78617,553.811,185.872,1014.13,574.317,625.683,38.0614,40.5
320.161,-0.389886,0.0,-1.80229,558.235,183.543,1016.46,584.035,615.965,38.0614,50.5
320.26,-0.389886,0.0,-1.80937,559.055,183.667,1016.33,588.075,611.925,38.0614,50.5
320.361,-0.389886,0.0,-1.81585,560.196,183.429,1016.57,591.869,608.131,38.0614,50.5
320.484,-0.686481,150.585,-1.80456,557.971,184.093,1015.91,585.211,614.789,41.8703,50.5
320.587,-0.707862,114.415,-1.7978,556.877,184.298,1015.7,581.291,618.709,41.8703,50.5
320.693,-1.64249,82.1309,-1.80255,560.62,181.256,1018.74,584.723,615.277,41.8703,50.5
320.794,-1.75855,148.71,-1.79019,556.91,183.327,1016.67,577.162,622.838,41.8703,50.5
320.891,-1.78604,300.0,-1.7423,556.845,178.212,1021.79,550.993,649.007,41.8703,50.5
320.979,-1.79215,300.0,-1.69499,558.59,172.601,1027.4,525.156,674.844,41.8703,50.5
321.066,-1.7952,400.0,-1.63951,546.909,181.269,1018.73,493.51,706.49,41.8703,50.5
321.187,-1.7952,400.0,-1.56116,522.794,204.118,995.882,450.92,749.08,41.8703,60.5
321.327,-1.7952,600.0,-1.48866,457.879,270.552,929.448,418.395,781.605,41.8703,60.5
321.462,-1.70663,600.0,-1.42851,380.752,349.983,850.017,401.965,798.035,41.8703,60.5
321.59,-1.58751,600.0,-1.37561,306.388,426.317,773.683,396.536,803.464,43.2405,60.5
321.711,-1.58751,357.478,-1.41812,420.664,311.118,888.883,391.983,808.017,43.2405,60.5
321.958,-1.58751,0.0,-1.41877,423.083,308.685,891.315,391.887,808.113,43.2405,60.5
322.082,-1.58751,0.0,-1.41877,423.083,308.685,891.315,391.887,808.113,43.2405,60.5
322.144,-1.58751,0.0,-1.41877,423.083,308.685,891.315,391.887,808.113,43.2405,70.5
322.244,-1.58751,0.0,-1.41877,423.083,308.685,891.315,391.887,808.113,43.2405,70.5
322.292,-1.58751,0.0,-1.41877,423.083,308.685,891.315,391.887,808.113,43.2405,70.5
322.432,-1.58751,0.0,-1.41877,423.083,308.685,891.315,391.887,808.113,43.2405,70.5
322.474,-1.58751,0.0,-1.41877,423.083,308.685,891.315,391.887,808.113,43.2405,70.5
322.62,-1.34011,298.588,-1.42456,394.154,336.941,863.059,398.524,801.476,43.2405,70.5
322.787,-1.34011,600.0,-1.44755,310.031,419.208,780.792,417.846,782.154,40.8018,70.5
322.941,-1.34011,0.0,-1.45123,352.497,376.907,823.093,413.914,786.086,40.8018,70.5
323.261,-1.34011,0.0,-1.45123,352.497,376.907,823.093,413.914,786.086,40.8018,80.5
323.4,-1.34011,0.0,-1.45123,352.497,376.907,823.093,413.914,786.086,40.8018,80.5
323.524,-1.35232,253.244,-1.45748,331.611,397.403,802.597,418.464,781.536,40.8018,80.5
323.636,-1.35232,482.827,-1.47428,286.113,442.106,757.894,428.389,771.611,38.3631,80.5
323.763,-1.35232,419.642,-1.48495,407.246,321.141,878.859,421.04,778.96,38.3631,80.5
324.003,-1.35232,0.0,-1.48516,410.799,317.594,882.406,420.825,779.175,38.3631,80.5
324.119,-1.35232,0.0,-1.48516,410.799,317.594,882.406,420.825,779.175,38.3631,80.5
324.24,-1.35232,0.0,-1.48516,410.799,317.594,882.406,420.825,779.175,38.3631,90.5
324.357,-1.35232,0.0,-1.48516,410.799,317.594,882.406,420.825,779.175,38.3631,90.5
324.468,-1.35232,0.0,-1.48516,410.799,317.594,882.406,420.825,779.175,38.3631,90.5
324.587,-1.37065,244.778,-1.4909,391.272,336.864,863.136,424.734,775.266,38.3631,90.5
324.701,-1.37676,0.0,-1.4909,391.272,336.864,863.136,424.734,775.266,38.3631,83.5
324.816,-1.37676,0.0,-1.4909,391.272,336.864,863.136,424.734,775.266,38.3631,83.5
324.921,-1.37676,0.0,-1.4909,391.272,336.864,863.136,424.734,775.266,38.3631,83.5
325.015,-1.37676,0.0,-1.4909,391.272,336.864,863.136,424.734,775.266,38.3631,83.5
325.123,-1.37676,0.0,-1.4909,391.272,336.864,863.136,424.734,775.266,38.3631,83.5
325.233,-1.37676,857.481,-1.4896,196.47,531.065,668.935,440.025,759.975,38.3631,83.5
325.336,-1.37676,0.0,-1.5855,77.3979,649.498,550.502,457.098,742.902,38.3631,83.5
325.554,-1.37676,0.0,-2.40476,111.997,651.632,548.368,538.905,661.095,38.3631,83.5
325.631,-1.37676,1153.82,2.93896,136.048,754.267,445.733,589.224,610.776,38.3631,83.5
325.736,-1.37676,19.7425,2.82803,149.798,773.092,426.908,598.454,601.546,38.3631,83.5
325.832,-1.37676,0.0,2.82803,149.798,773.092,426.908,598.454,601.546,38.3631,83.5
325.945,-1.37676,0.0,2.82803,149.798,773.092,426.908,598.454,601.546,38.3631,83.5
326.069,-1.37676,0.0,2.82803,149.798,773.092,426.908,598.454,601.546,38.3631,83.5
326.193,-1.37676,0.0,2.82803,149.798,773.092,426.908,598.454,601.546,38.3631,83.5
326.321,3.00969,261.563,2.97775,147.408,750.931,449.069,601.394,598.606,38.3631,83.5
326.433,3.00358,300.0,-3.0808,150.255,717.758,482.242,605.937,594.063,38.3631,83.5
326.522,3.00664,300.0,-2.91312,157.706,691.169,508.831,609.567,590.433,38.3631,83.5
326.612,3.00664,0.0,-2.90014,158.503,688.988,511.012,609.865,590.135,38.3631,93.5
326.709,3.00664,0.0,-2.90014,158.503,688.988,511.012,609.865,590.135,38.3631,93.5
326.815,3.00664,0.0,-2.90014,158.503,688.988,511.012,609.865,590.135,38.3631,93.5
326.875,3.00664,0.0,-2.90014,158.503,688.988,511.012,609.865,590.135,38.3631,93.5
326.991,3.00664,0.0,-2.90014,158.503,688.988,511.012,609.865,590.135,38.3631,88.5
327.042,3.00664,0.0,-2.90014,158.503,688.988,511.012,609.865,590.135,38.3631,88.5
327.191,3.00664,112.21,-2.12177,79.8589,657.991,542.009,497.495,702.505,38.3631,88.5
327.316,3.00664,0.0,-1.79111,78.6963,649.238,550.762,472.885,727.115,38.3631,88.5
327.447,3.00664,0.0,-1.75889,76.1777,651.198,548.802,469.931,730.069,38.3631,88.5
327.548,-3.05358,178.714,-1.61288,78.6218,647.48,552.52,458.995,741.005,38.3631,88.5
327.645,-3.05358,0.0,-1.56927,84.0596,641.973,558.027,455.558,744.442,38.3631,88.5
327.79,-3.05358,0.0,-1.56927,84.0596,641.973,558.027,455.558,744.442,38.3631,88.5
327.969,-3.05358,0.0,-1.56927,84.0596,641.973,558.027,455.558,744.442,38.3631,88.5
328.084,-3.05358,0.0,-1.56927,84.0596,641.973,558.027,455.558,744.442,38.3631,88.5
328.2,-3.05358,0.0,-1.56927,84.0596,641.973,558.027,455.558,744.442,38.3631,88.5
328.313,-3.05358,0.0,-1.56927,84.0596,641.973,558.027,455.558,744.442,38.3631,88.5
328.442,-3.05358,0.0,-1.56927,84.0596,641.973,558.027,455.558,744.442,38.3631,88.5
328.554,-1.81353,0.0,-1.56927,84.0596,641.973,558.027,455.558,744.442,38.3631,88.5
328.66,-1.56927,0.0,-1.56927,84.0596,641.973,558.027,455.558,744.442,42.1721,83.5
328.757,-1.56927,0.0,-1.56927,84.0596,641.973,558.027,455.558,744.442,42.1721,83.5
328.801,-1.56927,43.9365,-1.58596,77.289,648.969,551.031,456.025,743.975,42.1721,83.5
328.921,-1.58596,0.0,-1.58654,77.0124,649.246,550.754,456.065,743.935,42.1721,83.5
328.982,-1.58654,60.02,-1.59314,76.7441,649.524,550.476,456.567,743.433,42.1721,83.5
329.098,-1.59314,0.0,-1.59314,76.7441,649.524,550.476,456.567,743.433,42.1721,83.5
329.178,-1.59314,0.0,-1.57442,76.1253,650.125,549.875,455.128,744.872,42.1721,83.5
329.272,-1.57442,0.0,-1.51755,76.2357,650.122,549.878,450.795,749.205,42.1721,83.5
329.404,-1.51755,0.0,-1.51755,76.2357,650.122,549.878,450.795,749.205,42.1721,83.5
329.529,-1.51755,0.0,-1.51755,76.2357,650.122,549.878,450.795,749.205,42.1721,78.5
329.617,-1.51755,0.0,-1.51755,76.2357,650.122,549.878,450.795,749.205,42.1721,78.5
329.751,-1.51755,0.0,-1.53595,76.0356,650.089,549.911,451.41,748.59,45.981,78.5
329.907,-1.53595,0.0,-1.58309,76.1197,649.964,550.036,454.995,745.005,45.981,78.5
329.973,-1.58309,0.0,-1.59011,76.054,650.039,549.961,455.528,744.472,45.981,78.5
330.135,-1.59011,0.0,-1.53818,76.1532,649.966,550.034,451.576,748.424,45.981,78.5
330.177,-1.53818,57.3276,-1.51616,76.0531,650.139,549.861,449.906,750.094,45.981,78.5
330.325,-1.51616,0.0,-1.51398,76.0557,650.145,549.855,449.74,750.26,45.981,78.5
330.433,-1.51398,0.0,-1.51398,76.0557,650.145,549.855,449.74,750.26,45.981,78.5
330.535,-1.51398,0.0,-1.51398,76.0557,650.145,549.855,449.74,750.26,45.981,78.5
330.688,-1.51398,0.0,-1.51398,76.0557,650.145,549.855,449.74,750.26,49.7899,78.5
330.785,-1.51398,0.0,-1.51398,76.0557,650.145,549.855,449.74,750.26,49.7899,75.5
330.875,-1.51398,0.0,-1.51398,76.0557,650.145,549.855,449.74,750.26,49.7899,75.5
331.029,-1.51398,0.0,-1.51907,76.0567,650.123,549.877,450.127,749.873,49.7899,75.5
331.154,-1.51907,0.0,-1.56058,76.122,649.96,550.04,453.282,746.718,49.7899,75.5
331.249,-1.56058,0.0,-1.5743,76.1276,649.951,550.049,454.326,745.674,49.7899,72.5
331.374,-1.5743,0.0,-1.54165,76.164,649.947,550.053,451.839,748.161,49.7899,72.5
331.497,-1.54165,0.0,-1.54165,76.164,649.947,550.053,451.839,748.161,49.7899,72.5
331.56,-1.54165,61.7998,-1.46301,76.3992,650.122,549.878,445.84,754.16,49.7899,72.5
331.687,-1.46301,150.0,-1.40095,85.3462,641.96,558.04,439.633,760.367,53.5989,72.5
331.771,-1.40095,0.0,-1.39971,83.7716,643.53,556.47,439.797,760.203,53.5989,69.5
331.871,-1.39971,0.0,-1.39971,83.7716,643.53,556.47,439.797,760.203,53.5989,69.5
332.004,-1.39971,0.0,-1.39971,83.7716,643.53,556.47,439.797,760.203,53.5989,69.5
332.17,-1.39971,0.0,-1.35622,77.071,650.775,549.225,437.648,762.352,53.5989,69.5
332.309,-1.35622,0.0,-1.35611,76.3885,651.443,548.557,437.785,762.215,53.5989,69.5
332.445,-1.35611,0.0,-1.41998,76.5158,650.431,549.569,442.563,757.437,53.5989,69.5
332.563,-1.41998,0.0,-1.50052,125.964,600.425,599.575,445.215,754.785,53.5989,69.5
332.672,-1.41998,0.0,-1.50052,125.964,600.425,599.575,445.215,754.785,57.4078,69.5
332.787,-1.41998,93.1747,-1.45911,84.135,642.467,557.533,444.682,755.318,57.4078,69.5
332.885,-1.41998,0.0,-1.49929,77.131,649.144,550.856,448.549,751.451,57.4078,69.5
333.001,-1.41998,0.0,-1.68858,78.3509,648.27,551.73,463.267,736.733,57.4078,69.5
333.11,-1.41998,0.0,-1.80109,77.3639,650.757,549.243,471.719,728.281,57.4078,69.5
333.217,-1.41998,30.8739,-2.09951,80.1296,656.89,543.11,494.478,705.522,57.4078,69.5
333.353,-1.41998,18.3399,-2.64306,87.3128,684.331,515.669,530.745,669.255,57.4078,69.5
333.48,-1.41998,203.062,2.59858,93.1467,774.209,425.791,533.808,666.192,57.4078,69.5
333.622,-1.41998,47.8027,2.25131,114.464,815.045,384.955,526.08,673.92,57.4078,69.5
333.725,-1.41998,0.0,2.24694,118.64,818.616,381.384,528.302,671.698,61.2168,79.5
333.822,-1.41998,0.0,2.23346,123.785,823.664,376.336,530.214,669.786,61.2168,79.5
333.941,-1.41998,0.0,2.20602,132.906,833.06,366.94,532.92,667.08,61.2168,79.5
334.026,-1.41998,86.9524,2.17397,148.842,848.656,351.344,538.491,661.509,61.2168,79.5
334.114,-1.41998,86.0009,2.16032,167.154,865.017,334.983,546.991,653.009,61.2168,79.5
334.199,-1.41998,0.0,2.16032,167.154,865.017,334.983,546.991,653.009,61.2168,79.5
334.287,-1.41998,0.0,2.16032,167.154,865.017,334.983,546.991,653.009,61.2168,79.5
334.397,-1.41998,0.0,2.16032,167.154,865.017,334.983,546.991,653.009,61.2168,79.5
334.525,-1.41998,0.0,2.16032,167.154,865.017,334.983,546.991,653.009,61.2168,79.5
334.665,-1.41998,0.0,2.16032,167.154,865.017,334.983,546.991,653.009,65.0257,79.5
334.777,-1.41998,0.0,2.16032,167.154,865.017,334.983,546.991,653.009,65.0257,89.5
334.891,-1.41998,0.0,2.16032,167.154,865.017,334.983,546.991,653.009,65.0257,89.5
334.988,-1.41998,0.0,2.16032,167.154,865.017,334.983,546.991,653.009,65.0257,89.5
335.072,-1.41998,0.0,2.16032,167.154,865.017,334.983,546.991,653.009,65.0257,89.5
335.146,-1.41998,0.0,2.16032,167.154,865.017,334.983,546.991,653.009,65.0257,89.5
335.239,0.95841,191.359,2.23722,162.8,854.044,345.956,554.699,645.301,65.0257,89.5
335.348,0.967573,413.781,2.46708,155.964,823.48,376.52,575.869,624.131,65.0257,89.5
335.438,0.967573,598.309,2.7818,160.323,782.525,417.475,604.117,595.883,65.0257,89.5
335.534,0.729335,600.0,3.06691,189.613,740.226,459.774,643.144,556.856,65.0257,89.5
335.742,0.616325,600.0,-2.92781,294.677,663.559,536.441,742.028,457.972,68.8346,99.5
335.82,0.616325,40.5744,-2.91442,303.96,657.618,542.382,750.21,449.79,68.8346,99.5
335.892,0.616325,0.0,-2.91442,303.96,657.618,542.382,750.21,449.79,68.8346,99.5
335.955,0.616325,0.0,-2.91442,303.96,657.618,542.382,750.21,449.79,68.8346,99.5
336.02,0.616325,0.0,-2.91442,303.96,657.618,542.382,750.21,449.79,68.8346,99.5
336.079,0.616325,0.0,-2.91442,303.96,657.618,542.382,750.21,449.79,68.8346,99.5
336.137,0.616325,0.0,-2.91442,303.96,657.618,542.382,750.21,449.79,68.8346,99.5
